,Id,degree centrality,eigenvector centrality,closeness centrality,betweenness centrality,load centrality,pagerank,hubs,authorities,percolation,subgraph,harmonic
2768,0.010992693941166426,0.030439684,0.031889161,0.8182342071256754,0.001450847,0.001603652,0.010632549,0.036080099,0.036080099,0.000397361,0.001336519,0.729575777
2769,0.010993703121070507,0.032694476,0.033709523,0.8156659767975658,0.0032497,0.003041403,0.014514355,0.038241401,0.038241401,0.002117698,0.001499404,0.735051534
2770,0.01099451046499377,0.011273957,0.025858465,0.8000107979163453,0.000178695,0.000198604,0.006556083,0.035530707,0.035530707,6.5e-05,0.001315013,0.729841354
2771,0.9896907226898762,0.011273957,0.024119256,0.8221887556513919,0.003088915,0.003468442,0.006707045,0.029201993,0.029201993,0.000583574,0.000883618,0.714860514
2772,0.011000262790447022,0.040586246,0.048077719,0.8170986531022507,0.002131672,0.00197096,0.026258251,0.094269251,0.094269251,0.002922123,0.01036634,0.75055275
2773,0.01100137288834151,0.018038331,0.027791512,0.7965859535675891,0.000470723,0.00047794,0.007522267,0.033208164,0.033208164,0.000254353,0.001145249,0.715727295
2774,0.9992857024638926,0.022547914,0.027147215,0.8087160904795758,0.003148315,0.00337169,0.014418295,0.036722794,0.036722794,0.002742348,0.001407374,0.720137152
2775,0.9997797969449299,0.024802706,0.03049708,0.8147488772375507,0.002676829,0.002689789,0.013580323,0.041889014,0.041889014,0.003098648,0.001842072,0.742484091
2776,0.9893948311420001,0.022547914,0.022034909,0.793574514444299,0.000947354,0.001168474,0.007185871,0.024510475,0.024510475,0.000239757,0.000626533,0.69867239
2777,0.9892863443023115,0.030439684,0.036128632,0.821256946393978,0.008906757,0.010466282,0.006580802,0.031172381,0.031172381,0.000109072,0.001013384,0.705532995
2778,0.9994778503176293,0.028184893,0.024464855,0.8031997368561894,0.00703074,0.007515662,0.007607775,0.031381761,0.031381761,0.000631991,0.001025055,0.712501884
2779,0.9995695847709101,0.032694476,0.030768766,0.7990607393499297,0.001977446,0.00195903,0.012736238,0.03843235,0.03843235,0.001225589,0.001551831,0.721046272
2780,0.9896970805232719,0.033821871,0.027589818,0.8057072145233085,0.002625453,0.003141194,0.016498853,0.033329851,0.033329851,0.00182716,0.001162827,0.711998186
2781,0.9996723192851454,0.009019166,0.023307368,0.7887074964666788,0.000315274,0.000349282,0.00651783,0.033033893,0.033033893,0.000404001,0.001139116,0.709771703
2782,0.998877388274702,0.006764374,0.015201062,0.7767970435779263,0.009101651,0.010376267,0.00342705,0.022838546,0.022838546,0.0,0.000543752,0.692398363
2783,0.9993868222902813,0.022547914,0.026486433,0.7898151627926953,0.001108188,0.001122255,0.009554544,0.03411916,0.03411916,0.000871874,0.00121421,0.712756427
2784,0.9892812984027911,0.014656144,0.023822449,0.8048725164811165,0.010169586,0.01112587,0.006998371,0.030953337,0.030953337,0.00073226,0.000997876,0.728660243
2785,0.9893765649857362,0.014656144,0.021413774,0.7939423809357519,0.003052899,0.003295767,0.007429699,0.028303786,0.028303786,0.000559066,0.0008426,0.710314404
2786,0.999088912382597,0.006764374,0.018506023,0.788187799846209,0.000220207,0.000150832,0.007771061,0.027546554,0.027546554,0.000386086,0.00079359,0.709476874
2787,0.9993848039304731,0.022547914,0.026767447,0.8121761748733006,0.002935841,0.002977096,0.013304953,0.034586494,0.034586494,0.003410939,0.001246061,0.724340707
2788,0.9996830165921287,0.036076663,0.027116161,0.8022164781735948,0.004890836,0.005084097,0.019866165,0.036651047,0.036651047,0.002815519,0.001395251,0.721190735
2789,0.9997737418655054,0.014656144,0.017636942,0.8015850446787675,0.00390923,0.004366892,0.005681494,0.023052185,0.023052185,0.000236271,0.000554088,0.692973138
2790,0.9892841241065226,0.022547914,0.030588542,0.8184385861804809,0.001249394,0.0014223,0.011569315,0.038856903,0.038856903,0.001880582,0.001572604,0.734197326
2791,0.9993712809197585,0.029312289,0.023650701,0.7998834269236955,0.003575779,0.004005771,0.017544024,0.028732769,0.028732769,0.003114288,0.000854881,0.714617774
2792,0.9896829520046148,0.013528749,0.016061111,0.7886579719179041,0.008240609,0.009138907,0.008975145,0.024352258,0.024352258,0.008326039,0.000619639,0.707747931
2793,0.9894899968069548,0.022547914,0.027757065,0.7971083494170313,0.000987431,0.001092389,0.009595766,0.031563532,0.031563532,0.000291686,0.001040326,0.706385407
2794,0.020367672496093465,0.019165727,0.033942049,0.8130699468121333,0.001636566,0.001792771,0.00921307,0.051138061,0.051138061,0.000214446,0.002815847,0.723909626
2795,0.9996708055152893,0.00789177,0.020650322,0.7994167464417387,0.000545176,0.000601175,0.004176012,0.02583571,0.02583571,0.000114179,0.000694537,0.707505191
2796,0.9988705258513543,0.025930101,0.021843791,0.8038251426065546,0.002542123,0.002692983,0.011669237,0.025016358,0.025016358,0.001159813,0.000652505,0.699027775
2797,0.02037625052527814,0.027057497,0.035732057,0.8018750397149574,0.001456397,0.001519339,0.011538531,0.043391936,0.043391936,0.000931434,0.001962807,0.731019385
2798,0.020379076229009564,0.033821871,0.032067134,0.8072866736589503,0.002582542,0.002905314,0.014596913,0.04630063,0.04630063,0.001803664,0.002324189,0.738779359
2799,0.9990866921868081,0.019165727,0.020307081,0.7967628180948927,0.00203002,0.002219076,0.012073779,0.026916471,0.026916471,0.002525496,0.000756377,0.715709846
2800,0.9990748847819304,0.018038331,0.024736098,0.8061381467288964,0.001911346,0.002051409,0.008516412,0.028468447,0.028468447,0.002170541,0.000836697,0.717854988
2801,0.989680529972845,0.006764374,0.018358401,0.8086553458222295,0.005991446,0.006622614,0.00437452,0.026338869,0.026338869,8.87e-05,0.000728374,0.703891551
2802,0.020388360684127093,0.022547914,0.029545581,0.7988828543580034,0.002181905,0.002237545,0.008683242,0.035870984,0.035870984,0.000698514,0.00134412,0.715992615
2803,0.9991750963464054,0.016910936,0.021513886,0.7948132384415286,0.001901994,0.002265034,0.010035222,0.028063612,0.028063612,0.000960083,0.000811669,0.711463184
2804,0.9992676381436095,0.033821871,0.027461568,0.8069927538357853,0.002862837,0.003603921,0.00838708,0.027461416,0.027461416,0.00061718,0.000782296,0.710750873
2805,0.020461526227172854,0.037204059,0.024993036,0.7853784917541882,0.001580777,0.001715505,0.004324605,0.023275346,0.023275346,0.000107673,0.000565131,0.69365209
2806,0.020463039997028976,0.029312289,0.024738496,0.7915323856528497,0.002362632,0.002113083,0.015613399,0.033756812,0.033756812,0.004957855,0.001190588,0.715922821
2807,0.020468085896549373,0.022547914,0.028189499,0.8083864433896075,0.001958405,0.002188446,0.004335411,0.030426991,0.030426991,2.25e-05,0.000963646,0.707019968
2808,0.02046818681453978,0.03945885,0.063163174,0.8423886357578036,0.002571918,0.00254877,0.021420273,0.070182315,0.070182315,0.004812983,0.005110907,0.792890822
2809,0.020470911600280795,0.018038331,0.039968298,0.8001806882682719,0.000225371,0.000218331,0.010650553,0.052795176,0.052795176,0.000234642,0.002944103,0.737161266
2810,0.020473737304012217,0.019165727,0.024718163,0.7985611688930028,0.002662962,0.002773747,0.006744606,0.031036469,0.031036469,0.000554893,0.001002861,0.710071407
2811,0.02047393913999303,0.011273957,0.025206367,0.7995948695420768,0.001182326,0.001165659,0.00946339,0.040173015,0.040173015,0.001548723,0.001736055,0.73743531
2812,0.020475251073868335,0.04735062,0.058570237,0.8256748038665745,0.001627691,0.00182385,0.016998223,0.063292002,0.063292002,0.001463717,0.00423622,0.763794127
2813,0.02047656300774364,0.051860203,0.062147276,0.814018439665672,0.003186908,0.003371511,0.017239492,0.062511758,0.062511758,0.001095542,0.004097514,0.747111799
2814,0.020479186875494246,0.014656144,0.023863601,0.7875370835718356,0.000850003,0.000882667,0.006908705,0.030726794,0.030726794,0.000215288,0.000989226,0.707892651
2815,0.9897931544501403,0.016910936,0.025513274,0.8036708423528774,0.000791391,0.000811598,0.007113713,0.033208586,0.033208586,0.00068011,0.001147351,0.717984826
2816,0.02048191166123526,0.013528749,0.019503159,0.7860256464069374,0.00824462,0.008456989,0.005080837,0.027791189,0.027791189,5.9e-05,0.000808997,0.701067713
2817,0.9892808947308295,0.011273957,0.02056531,0.8043914164338594,0.001539409,0.00167875,0.007891312,0.027117276,0.027117276,0.000411069,0.000769676,0.724964235
2818,0.9994766393017444,0.028184893,0.025688804,0.8084211301826778,0.005287397,0.006148252,0.010706258,0.029899694,0.029899694,0.0023359,0.000927987,0.719968569
2819,0.020564361659398553,0.010146561,0.020668186,0.786156846142833,0.000189468,0.00018885,0.007971173,0.029882171,0.029882171,0.000255132,0.000938264,0.713955756
2820,0.020567288281120383,0.009019166,0.021775313,0.7845444990331323,0.000169692,0.000190118,0.00689539,0.03823769,0.03823769,8.09e-05,0.001614463,0.711215568
2821,0.020569609394899765,0.022547914,0.038882652,0.8016617876202123,0.00026103,0.000257454,0.01257448,0.049229453,0.049229453,0.000427997,0.002554593,0.731135367
2822,0.020571022246765477,0.003382187,0.02254068,0.7983243030467987,0.000118122,6.48e-05,0.005282882,0.033927313,0.033927313,0.000174962,0.001204886,0.717671522
2823,0.9989723521036759,0.014656144,0.018110472,0.7870764668507395,0.00729619,0.008639162,0.009567863,0.026284226,0.026284226,0.002070821,0.000722159,0.701891642
2824,0.9994758319578211,0.02367531,0.028431612,0.7861650468766682,0.000552032,0.000630025,0.012573289,0.037651235,0.037651235,0.000465189,0.001481293,0.712875488
2825,0.9999850641374196,0.00789177,0.023245529,0.7853621223010944,5.29e-05,5.76e-05,0.005093641,0.031582621,0.031582621,4.28e-05,0.001039288,0.707813876
2826,0.02057475621241057,0.038331454,0.05452849,0.8135351346144656,0.000508202,0.000477101,0.013977953,0.056982906,0.056982906,0.000353095,0.003414235,0.74786927
2827,0.020575664474324244,0.012401353,0.020876692,0.7985019389253024,0.000605632,0.000735781,0.00342705,0.022838546,0.022838546,0.0,0.000543752,0.692398363
2828,0.020578389260065257,0.016910936,0.038479621,0.8036965550600016,8.2e-05,8.75e-05,0.008923385,0.045365907,0.045365907,6.31e-05,0.002159177,0.730485409
2829,0.02057919660398852,0.025930101,0.036249439,0.8198275085637866,0.001897789,0.001901879,0.012106151,0.046151991,0.046151991,0.000863635,0.002217267,0.737934133
2830,0.020583536077576063,0.03945885,0.055373069,0.8289625047732359,0.004456605,0.004997015,0.012289434,0.053224035,0.053224035,0.00474093,0.002988287,0.754526138
2831,0.020584747093460958,0.005636979,0.02684447,0.8116426019348739,0.000772289,0.000858322,0.005966957,0.037510895,0.037510895,7.8e-05,0.001413437,0.755796801
2832,0.020585251683413,0.01578354,0.015677568,0.8011248951703955,0.025920162,0.030743333,0.004858983,0.022896909,0.022896909,0.000523419,0.000546499,0.693203048
2833,0.020586866371259525,0.027057497,0.04056773,0.7981551990529048,0.001748555,0.001820384,0.015137005,0.077359461,0.077359461,0.000505434,0.006885,0.724636818
2834,0.020667600763585883,0.019165727,0.025616366,0.7944194411436499,0.001563927,0.0017028,0.006684368,0.034691026,0.034691026,5.79e-05,0.001252995,0.715797602
2835,0.02067153656521179,0.03156708,0.037326509,0.8065091176338043,0.003232422,0.003263603,0.015001857,0.058490151,0.058490151,0.001609037,0.003771653,0.742386585
2836,0.02067365584301036,0.036076663,0.037676771,0.819061238677276,0.002800779,0.002807716,0.008327973,0.032065314,0.032065314,0.000472407,0.001077538,0.725686809
2837,0.020681729282242996,0.038331454,0.053677055,0.8136317496037534,0.001648783,0.001792271,0.008757314,0.046246788,0.046246788,0.001112275,0.002074426,0.729296344
2838,0.020765592132272,0.012401353,0.022702941,0.7959297167796984,0.000927726,0.000874898,0.005782083,0.026231481,0.026231481,0.000162349,0.000714792,0.710997975
2839,0.020769225179926683,0.02367531,0.040956688,0.8065868060057084,0.000901084,0.000763416,0.007555955,0.04367278,0.04367278,0.000308898,0.001878735,0.726827378
2840,0.9990630773770526,0.013528749,0.022809015,0.8001382089272157,0.000731585,0.000795493,0.008617904,0.029644858,0.029644858,0.001050367,0.000912644,0.711046215
2841,0.020779417896957888,0.02367531,0.019636954,0.7900635738955125,0.011294955,0.013014127,0.00342705,0.022838546,0.022838546,0.0,0.000543752,0.692398363
2842,0.02078274819064135,0.024802706,0.027594363,0.8096892475628615,0.012795954,0.013807912,0.014492312,0.039599053,0.039599053,0.016197448,0.001670335,0.731398634
2843,0.02078284910863176,0.005636979,0.023873317,0.8009205531324439,0.000113186,5.61e-05,0.005282882,0.033927313,0.033927313,0.000174962,0.001204886,0.717671522
2844,0.0207833536985838,0.020293123,0.025350629,0.796131520662015,0.001503788,0.001615035,0.009857058,0.036623658,0.036623658,0.001175192,0.001428322,0.731966224
2845,0.9895820340142069,0.021420519,0.03127686,0.8026351377914122,0.000527435,0.000549499,0.010932768,0.039965832,0.039965832,0.000568859,0.001670003,0.719342218
2846,0.9896910254438475,0.02367531,0.024258486,0.8042368990813362,0.001046245,0.001043458,0.008859412,0.028502517,0.028502517,0.000481674,0.000849472,0.727415752
2847,0.02078506930442073,0.012401353,0.021919719,0.7974288663499935,0.000487202,0.000569774,0.005241463,0.023887807,0.023887807,0.000273617,0.00059528,0.697796371
2848,0.020786381238296035,0.018038331,0.029317386,0.7968302147809408,0.000873598,0.000840063,0.006536032,0.035348151,0.035348151,0.000135852,0.001304581,0.713275777
2849,0.020787794090161748,0.018038331,0.028071081,0.7993319548356965,0.002475833,0.002440903,0.011876294,0.040741245,0.040741245,0.000957253,0.001745198,0.723857537
2850,0.020789711531979498,0.029312289,0.032454992,0.8178967604845324,0.003032274,0.003520922,0.014683276,0.041929225,0.041929225,0.002676172,0.001842878,0.747898009
2851,0.02086822572851688,0.021420519,0.035159491,0.7992895645351807,0.001318733,0.001501139,0.004053163,0.026497792,0.026497792,4.52e-05,0.000708487,0.704553055
2852,0.020870345006315447,0.011273957,0.033368196,0.80142307993541,6.76e-05,5.46e-05,0.007937809,0.05344041,0.05344041,7.91e-05,0.003138724,0.731955191
2853,0.020871051432248305,0.005636979,0.020396877,0.7908512415245224,0.000366123,0.000259511,0.005885282,0.030333382,0.030333382,0.000632053,0.000972979,0.724752287
2854,0.02087155602220034,0.027057497,0.043191967,0.8018750397149574,0.000268604,0.000246049,0.012315129,0.052219602,0.052219602,0.000286266,0.002870867,0.73362794
2855,0.020871959694161973,0.029312289,0.053191289,0.8061898892875421,0.000520771,0.000434089,0.010524604,0.055892534,0.055892534,0.000291083,0.003006533,0.728398515
2856,0.9893903907504221,0.009019166,0.022107425,0.8003251520433511,7.68e-05,8.42e-05,0.005721379,0.025864288,0.025864288,7.14e-05,0.000694349,0.698722426
2857,0.9889800582014234,0.024802706,0.024887251,0.8110922693657036,0.001132764,0.001272974,0.007838288,0.026241835,0.026241835,0.000331734,0.000718547,0.721892782
2858,0.020881647821241137,0.005636979,0.023472312,0.8121674218880227,0.001095727,0.001302667,0.004335411,0.030426991,0.030426991,2.25e-05,0.000963646,0.707019968
2859,0.020884372606982154,0.011273957,0.02207894,0.7867559969391864,0.000726409,0.000745307,0.005112581,0.03216359,0.03216359,4.38e-05,0.001077623,0.709139451
2860,0.9993810699648281,0.019165727,0.021191327,0.8165851422982141,0.005066701,0.006149134,0.010237328,0.027442457,0.027442457,0.003507668,0.000784477,0.713136959
2861,0.020886693720761535,0.027057497,0.035662453,0.8087681651894516,0.001637878,0.001806264,0.010754619,0.040004912,0.040004912,0.001028031,0.00167242,0.733689266
2862,0.9995823004377015,0.034949267,0.045080514,0.8370370071345334,0.008011181,0.009344673,0.01331621,0.044231964,0.044231964,0.010095278,0.00204449,0.732342137
2863,0.999779090518997,0.028184893,0.028364864,0.803928042457371,0.001020036,0.00111244,0.008017301,0.026086783,0.026086783,0.000585439,0.000702154,0.719769194
2864,0.020890124932435406,0.032694476,0.046906966,0.7971758051299547,0.000267233,0.000236468,0.01868835,0.089155461,0.089155461,0.000409018,0.009277871,0.734817262
2865,0.02089234512822438,0.006764374,0.024786886,0.7904033225847895,0.000101433,0.00012386,0.005848112,0.036183669,0.036183669,8.91e-05,0.001369694,0.714969823
2866,0.020894161652051723,0.105975197,0.211504938,0.8894099237853491,0.052074417,0.053020749,0.037000211,0.141301522,0.141301522,0.052164131,0.019482018,0.841990196
2867,0.02089577633989825,0.016910936,0.024114426,0.7945534561613575,0.000866003,0.000945387,0.004758329,0.028282956,0.028282956,4.37e-05,0.000834953,0.702021736
2868,0.020967428113087893,0.016910936,0.033798402,0.805931241523922,0.000434591,0.000364228,0.011196593,0.056764486,0.056764486,0.000488312,0.003560928,0.730705055
2869,0.999980724663832,0.011273957,0.023101332,0.8001382089272157,0.005951508,0.006297411,0.008861288,0.034237673,0.034237673,0.000734975,0.001222616,0.721624895
2870,0.020967932703039933,0.016910936,0.032421846,0.8052681376093942,0.000934037,0.000801432,0.007976956,0.046907038,0.046907038,0.000988455,0.002365856,0.742876427
2871,0.02097731807614787,0.011273957,0.022288877,0.8179322676511228,0.001666502,0.001794808,0.007670351,0.029451321,0.029451321,0.001130152,0.000898368,0.735952699
2872,0.020981960303706637,0.027057497,0.046616629,0.8197740012016171,0.00084259,0.000896837,0.010383965,0.052081857,0.052081857,0.000384293,0.002779448,0.749697773
2873,0.9990706462263332,0.028184893,0.025257942,0.7992556560964991,0.002448677,0.002718625,0.01152153,0.02962691,0.02962691,0.00091147,0.000921445,0.706447503
2874,0.02098619885930377,0.011273957,0.034264664,0.8165232101001747,0.000202189,0.000186158,0.008714129,0.039980768,0.039980768,0.000504499,0.001664499,0.748288035
