Id,ANP
103141,0.02516051555555555
103142,0.18242216555555552
103143,0.06290324777777777
103144,0.012579551666666666
103145,0.05032244333333333
103146,0.10064613944444445
103147,0.031450917777777775
103148,0.18871271962962963
103149,0.06919380944444443
103150,0.006291814444444444
103151,0.02516051555555555
103152,0.10693654166666665
103153,0.17613176333333327
103154,0.07548421166666665
103155,0.2264554594444444
103156,0.044031881666666654
103157,0.13209846944444445
103158,0.08177477333333333
103159,0.15096983555555557
103161,0.031450917777777775
103162,0.031450917777777775
103163,0.3648457357407407
103164,0.031450917777777775
103165,0.044031881666666654
103166,0.018870113333333327
103167,0.23274601351851848
103168,0.08806517555555554
103169,0.08806517555555554
103170,0.15096983555555557
103171,0.32710300351851845
103172,0.031450917777777775
103173,0.0
103174,0.006291814444444444
103175,0.006291814444444444
103176,0.006291814444444444
103177,0.2264554594444444
103178,0.031450917777777775
103179,0.17613176333333327
103180,0.0
103181,0.15096983555555557
103182,0.012579551666666666
103183,0.17613176333333327
103184,0.06290324777777777
103185,0.044031881666666654
103186,0.06290324777777777
103187,0.08177477333333333
103188,0.13838887166666666
103189,0.0
103190,0.018870113333333327
103191,0.02516051555555555
103192,0.06290324777777777
103193,0.02516051555555555
103194,0.012579551666666666
103195,0.13838887166666666
103196,0.1950031294444444
103197,0.11322710333333331
103198,0.13209846944444445
103199,0.11951750555555556
103200,0.044031881666666654
103201,0.006291814444444444
103203,0.02516051555555555
103204,0.037741479444444434
103205,0.02516051555555555
103206,0.08806517555555554
103207,0.044031881666666654
103208,0.018870113333333327
103209,0.15096983555555557
103211,0.037741479444444434
103212,0.012579551666666666
103213,0.031450917777777775
103214,0.031450917777777775
103215,0.037741479444444434
103216,0.0
103217,0.05661284555555555
103219,0.06919380944444443
103220,0.2830697096296296
103221,0.06919380944444443
103222,0.18871271962962963
103223,0.1446794333333333
103224,0.05032244333333333
103225,0.031450917777777775
103226,0.018870113333333327
103227,0.012579551666666666
103228,0.012579551666666666
103229,0.07548421166666665
103230,0.11322710333333331
103231,0.037741479444444434
103232,0.02516051555555555
103233,0.08177477333333333
103235,0.07548421166666665
103236,0.0
103237,0.11951750555555556
103238,0.012579551666666666
103239,0.4214599935185185
103240,0.11322710333333331
103241,0.2012935316666666
103242,0.08177477333333333
103243,0.05032244333333333
103244,0.08806517555555554
103245,0.037741479444444434
103246,0.10693654166666665
103247,0.18242216555555552
103248,0.037741479444444434
103249,0.018870113333333327
103250,0.018870113333333327
103251,0.0
103252,0.05661284555555555
103254,0.0
103255,0.05661284555555555
103256,0.13838887166666666
103257,0.09435573722222221
103258,0.006291814444444444
103259,0.0
103260,0.018870113333333327
103261,0.05661284555555555
103262,0.10064613944444445
103263,0.08177477333333333
103264,0.0
103265,0.07548421166666665
104002,0.05661284555555555
104003,0.018870113333333327
104004,0.0
104006,0.0
104008,0.006291814444444444
104009,0.10064613944444445
104011,0.018870113333333327
104013,0.0
104014,0.006291814444444444
104018,0.012579551666666666
104019,0.0
104021,0.3019410757407407
104024,0.0
104026,0.2956506735185185
104027,0.018870113333333327
104028,0.15096983555555557
104031,0.16355079944444442
104032,0.11951750555555556
104033,0.018870113333333327
104037,0.1950031294444444
104038,0.031450917777777775
104047,0.05032244333333333
104049,0.10064613944444445
104052,0.006291814444444444
104053,0.0
104054,0.02516051555555555
104055,0.012579551666666666
104056,0.33968381555555544
104057,0.13838887166666666
104058,0.012579551666666666
104059,0.2264554594444444
104067,0.037741479444444434
104075,0.031450917777777775
104076,0.031450917777777775
104077,0.012579551666666666
104079,0.018870113333333327
104085,0.0
104089,0.11951750555555556
104090,0.05661284555555555
104091,0.06919380944444443
104093,0.08177477333333333
104096,0.0
104098,0.044031881666666654
104099,0.18871271962962963
104100,0.037741479444444434
104101,0.0
104102,0.10693654166666665
104104,0.012579551666666666
104105,0.13209846944444445
104106,0.17613176333333327
104111,0.08806517555555554
104116,0.02516051555555555
104121,0.012579551666666666
104122,0.044031881666666654
104123,0.0
104124,0.15096983555555557
104126,0.06919380944444443
104127,0.0
104128,0.018870113333333327
104133,0.2264554594444444
104136,0.18242216555555552
104138,0.08177477333333333
104140,0.0
104143,0.2893601194444444
104144,0.006291814444444444
104146,0.16355079944444442
104147,0.2579077894444444
104150,0.22016504962962957
104151,0.0
104155,0.018870113333333327
104156,0.06290324777777777
104158,0.15096983555555557
104160,0.031450917777777775
104162,0.044031881666666654
104163,0.05661284555555555
104165,0.0
104166,0.0
104167,0.07548421166666665
104169,0.2956506735185185
104172,0.02516051555555555
104174,0.037741479444444434
104176,0.13209846944444445
104179,0.037741479444444434
104181,0.17613176333333327
104182,0.0
104183,0.0
104184,0.02516051555555555
104185,0.16984120166666664
104189,0.10064613944444445
104191,0.006291814444444444
104192,0.02516051555555555
104193,0.0
104195,0.10064613944444445
104196,0.031450917777777775
104197,0.018870113333333327
104198,0.10693654166666665
104200,0.11951750555555556
104201,0.11322710333333331
104204,0.037741479444444434
104205,0.018870113333333327
104207,0.006291814444444444
104209,0.08177477333333333
104215,0.044031881666666654
104216,0.006291814444444444
104221,0.044031881666666654
104224,0.1446794333333333
104226,0.05032244333333333
104227,0.24532682555555552
104228,0.0
104229,0.07548421166666665
104232,0.02516051555555555
104234,0.037741479444444434
104238,0.2579077894444444
104239,0.018870113333333327
104240,0.031450917777777775
104241,0.02516051555555555
104242,0.006291814444444444
104243,0.037741479444444434
104246,0.06290324777777777
104248,0.0
104249,0.02516051555555555
104250,0.006291814444444444
104252,0.0
104258,0.012579551666666666
104261,0.018870113333333327
104267,0.037741479444444434
105002,0.031450917777777775
105005,0.11322710333333331
105022,0.012579551666666666
105035,0.02516051555555555
105047,0.037741479444444434
105053,0.006291814444444444
105062,0.11951750555555556
105069,0.006291814444444444
105070,0.2579077894444444
105076,0.08177477333333333
105077,0.05661284555555555
105085,0.05032244333333333
105092,0.006291814444444444
105098,0.10693654166666665
105106,0.07548421166666665
105107,0.018870113333333327
105108,0.06919380944444443
105114,0.031450917777777775
105123,0.11951750555555556
105126,0.02516051555555555
105127,0.037741479444444434
105128,0.031450917777777775
105130,0.0
105142,0.006291814444444444
105144,0.012579551666666666
105146,0.02516051555555555
105157,0.0
105163,0.05661284555555555
105164,0.02516051555555555
105167,0.012579551666666666
105185,0.037741479444444434
105188,0.08806517555555554
105190,0.031450917777777775
105193,0.006291814444444444
105205,0.037741479444444434
105206,0.05032244333333333
105208,0.24532682555555552
105211,0.044031881666666654
105226,0.044031881666666654
105227,0.16355079944444442
105234,0.02516051555555555
105235,0.11951750555555556
105249,0.15726039722222218
105255,0.10693654166666665
105257,0.07548421166666665
105260,0.10693654166666665
105282,0.012579551666666666
105286,0.05032244333333333
105300,0.044031881666666654
105305,0.06919380944444443
105310,0.012579551666666666
105311,0.34597436962962963
105314,0.06290324777777777
105316,0.037741479444444434
106001,0.1258080672222222
106002,0.16355079944444442
106003,0.006291814444444444
106004,0.05032244333333333
106005,0.2012935316666666
106006,0.037741479444444434
106007,0.006291814444444444
106008,0.11951750555555556
106009,0.031450917777777775
106010,0.35226477185185184
106011,0.10064613944444445
106012,0.13838887166666666
106013,0.15726039722222218
106014,0.4403313596296296
106015,0.08177477333333333
106016,0.08177477333333333
106018,0.012579551666666666
106019,0.08806517555555554
106020,0.18242216555555552
106021,0.11322710333333331
106022,0.06290324777777777
106023,0.05661284555555555
106024,0.15096983555555557
106025,0.018870113333333327
106026,0.11951750555555556
106027,0.06919380944444443
106028,0.02516051555555555
106029,0.044031881666666654
106030,0.02516051555555555
106031,0.09435573722222221
106032,0.06290324777777777
106033,0.11951750555555556
106034,0.2516173796296296
106035,0.044031881666666654
106036,0.3019410757407407
106037,0.012579551666666666
106038,0.05661284555555555
106039,0.0
106040,0.2012935316666666
106041,0.10693654166666665
106042,0.012579551666666666
106043,0.13209846944444445
106044,0.16355079944444442
106045,0.10064613944444445
106046,0.09435573722222221
106047,0.10693654166666665
106048,0.9309878351851849
106049,0.0
106050,0.11951750555555556
106051,0.05032244333333333
106052,0.018870113333333327
106053,0.05661284555555555
106054,0.16984120166666664
106055,0.23903642333333333
106056,0.006291814444444444
106057,0.012579551666666666
106058,0.17613176333333327
106059,0.044031881666666654
106060,0.0
106061,0.1258080672222222
106062,0.05661284555555555
106063,0.031450917777777775
106064,0.08177477333333333
106065,0.08177477333333333
106066,0.02516051555555555
106067,0.06290324777777777
106068,0.15096983555555557
106069,0.012579551666666666
106070,0.006291814444444444
106071,0.05032244333333333
106072,0.11951750555555556
106073,0.06919380944444443
106074,0.02516051555555555
106075,0.02516051555555555
106076,0.1258080672222222
106077,0.0
106078,0.18871271962962963
106079,0.13209846944444445
106080,0.018870113333333327
106081,0.037741479444444434
106082,0.08806517555555554
106083,0.07548421166666665
106085,0.0
106086,0.16984120166666664
106087,0.018870113333333327
106088,0.05032244333333333
106089,0.13838887166666666
106090,0.006291814444444444
106092,0.10064613944444445
106093,0.09435573722222221
106094,0.09435573722222221
106095,0.0
106096,0.0
106097,0.018870113333333327
106098,0.018870113333333327
106099,0.031450917777777775
106100,0.15096983555555557
106101,0.012579551666666666
106102,0.02516051555555555
106103,0.044031881666666654
106104,0.06919380944444443
106105,0.05661284555555555
106106,0.006291814444444444
106107,0.11322710333333331
106108,0.031450917777777775
106109,0.4780740918518518
106110,0.037741479444444434
106111,0.018870113333333327
106112,0.23903642333333333
106113,0.6730786335185184
106114,0.05661284555555555
106116,0.031450917777777775
106117,0.1446794333333333
106118,0.006291814444444444
106119,0.0
106120,0.2579077894444444
106121,0.08177477333333333
106122,0.037741479444444434
106123,0.006291814444444444
106124,0.044031881666666654
106125,0.11951750555555556
106126,0.037741479444444434
106127,0.22016504962962957
106128,0.044031881666666654
106129,0.10693654166666665
106130,0.0
106131,0.07548421166666665
106133,0.044031881666666654
106134,0.05032244333333333
106135,0.0
106136,0.06290324777777777
106137,0.006291814444444444
106138,0.11951750555555556
106139,0.012579551666666666
106140,0.05661284555555555
106141,0.06290324777777777
106142,0.06290324777777777
106143,0.031450917777777775
106144,0.044031881666666654
106145,0.037741479444444434
106146,0.044031881666666654
106148,0.07548421166666665
106149,0.18242216555555552
106150,0.02516051555555555
106151,0.15726039722222218
106152,0.018870113333333327
106153,0.044031881666666654
106155,0.3019410757407407
106156,0.0
106157,0.11951750555555556
106158,0.006291814444444444
106159,0.02516051555555555
106160,0.15096983555555557
106161,0.10064613944444445
106162,0.16984120166666664
106163,0.044031881666666654
106164,0.07548421166666665
106165,0.08806517555555554
106166,0.012579551666666666
106167,0.07548421166666665
106168,0.031450917777777775
106170,0.006291814444444444
106171,0.05661284555555555
106172,0.06290324777777777
106173,0.02516051555555555
106174,0.018870113333333327
106175,0.037741479444444434
106176,0.11322710333333331
106177,0.1950031294444444
106178,0.10064613944444445
106179,0.044031881666666654
106180,0.10064613944444445
106181,0.05661284555555555
106182,0.06919380944444443
106183,0.006291814444444444
106184,0.11951750555555556
106185,0.031450917777777775
106186,0.05661284555555555
106187,0.13209846944444445
106188,0.05661284555555555
106189,0.018870113333333327
106190,0.05661284555555555
106191,0.3145220396296296
106192,0.13209846944444445
106193,0.07548421166666665
106194,0.044031881666666654
106195,0.11951750555555556
106196,0.031450917777777775
106197,0.0
106199,0.031450917777777775
106200,0.22016504962962957
106201,0.3019410757407407
106202,0.06290324777777777
106203,0.06919380944444443
106204,0.006291814444444444
106205,0.10064613944444445
106206,0.11951750555555556
106207,0.02516051555555555
106208,0.0
106209,0.13209846944444445
106210,0.05032244333333333
106211,0.05661284555555555
106212,0.13838887166666666
106213,0.15096983555555557
106214,0.012579551666666666
106215,0.02516051555555555
106217,0.11322710333333331
106218,0.11951750555555556
106219,0.0
106220,0.044031881666666654
106221,0.006291814444444444
106222,0.006291814444444444
106223,0.05661284555555555
106225,0.012579551666666666
106226,0.018870113333333327
106227,0.05661284555555555
106228,0.031450917777777775
106230,0.037741479444444434
106231,0.05661284555555555
106232,0.037741479444444434
106233,0.031450917777777775
106234,0.08177477333333333
106235,0.07548421166666665
106236,0.012579551666666666
106237,0.037741479444444434
106238,0.06290324777777777
106239,0.012579551666666666
106240,0.044031881666666654
106241,0.1258080672222222
106242,0.044031881666666654
106243,0.13838887166666666
106244,0.05032244333333333
106245,0.11322710333333331
106246,0.11322710333333331
106247,0.2830697096296296
106248,0.012579551666666666
106249,0.10693654166666665
106250,0.0
106252,0.0
106253,0.13838887166666666
106254,0.006291814444444444
106255,0.15726039722222218
106256,0.06290324777777777
106257,0.012579551666666666
106258,0.06919380944444443
106259,0.08177477333333333
106260,0.23274601351851848
106261,0.05032244333333333
106262,0.1258080672222222
106263,0.044031881666666654
106264,0.006291814444444444
106265,0.05032244333333333
