Id,ANP
6093,0.43674444425925923
6094,0.1567816462962963
6095,0.044796486111111096
6096,0.25756830185185187
6097,0.011200994999999998
6098,0.0
6099,0.1343846446296296
6100,0.06719348018518517
6101,0.2799652959259259
6102,0.011200994999999998
6103,0.25756830185185187
6105,0.06719348018518517
6106,0.022399492037037033
6107,0.044796486111111096
6108,0.1007891535185185
6109,0.0
6110,0.0
6111,0.11198765055555554
6112,0.044796486111111096
6113,0.5935235925925925
6114,0.08959065648148147
6115,0.044796486111111096
6116,0.21277413148148142
6117,0.2687667988888888
6118,0.5151339311111109
6119,0.5039354340740739
6120,0.22397262851851849
6121,0.044796486111111096
6122,0.30236229759259253
6123,0.0
6126,0.03359798907407407
6128,0.1007891535185185
6131,0.044796486111111096
6132,0.022399492037037033
6134,0.1343846446296296
6135,0.06719348018518517
6136,0.06719348018518517
6137,0.1343846446296296
6138,0.08959065648148147
6139,0.41434745018518504
6140,0.8062952337037035
6141,0.24636980481481477
6143,0.0
6144,0.022399492037037033
6145,0.022399492037037033
6146,0.08959065648148147
6147,0.14558314925925925
6148,0.03359798907407407
6149,0.05599498314814814
6150,0.0
6151,0.05599498314814814
6152,0.05599498314814814
6153,0.011200994999999998
6154,0.06719348018518517
6155,0.0
6156,0.0
6157,0.07839215944444443
6158,0.03359798907407407
6159,0.022399492037037033
6160,0.05599498314814814
6161,0.0
6162,0.07839215944444443
6163,0.03359798907407407
6164,0.2799652959259259
6165,0.3583547827777777
6166,0.1567816462962963
6167,0.022399492037037033
6168,0.11198765055555554
6169,0.1343846446296296
6170,0.044796486111111096
6171,0.03359798907407407
6172,0.14558314925925925
6173,0.0
6175,0.011200994999999998
6176,0.1343846446296296
6177,0.1007891535185185
6178,0.0
6179,0.14558314925925925
6180,0.0
6181,0.1007891535185185
6182,0.044796486111111096
6183,0.12318614759259257
6184,0.03359798907407407
6185,0.044796486111111096
6186,0.022399492037037033
6187,0.33595778870370363
6188,0.3583547827777777
6189,0.07839215944444443
6190,0.24636980481481477
6191,0.4703399429629629
6192,0.42554594722222217
6193,0.3695532798148148
6194,0.1791786403703703
6196,0.044796486111111096
6197,0.0
6198,0.1791786403703703
6199,0.011200994999999998
6200,0.022399492037037033
6201,0.1791786403703703
6202,0.1791786403703703
6203,0.24636980481481477
6204,0.41434745018518504
6205,0.011200994999999998
6206,0.0
6207,0.0
6208,0.011200994999999998
6209,0.5935235925925925
6210,0.07839215944444443
6211,0.022399492037037033
6213,0.38075177685185185
6214,0.1791786403703703
6215,0.1791786403703703
6216,0.03359798907407407
6217,0.011200994999999998
6218,0.11198765055555554
6219,0.42554594722222217
6220,0.12318614759259257
6221,0.022399492037037033
6222,0.022399492037037033
6223,0.022399492037037033
6224,0.07839215944444443
6225,0.22397262851851849
6226,0.1679801433333333
6227,0.07839215944444443
6228,0.044796486111111096
6229,0.011200994999999998
6230,0.06719348018518517
6231,0.14558314925925925
6232,0.33595778870370363
6233,0.06719348018518517
6234,0.39195045611111107
6235,0.05599498314814814
6236,0.1343846446296296
6237,0.05599498314814814
6238,0.0
6239,0.5935235925925925
6240,0.2799652959259259
6241,0.1007891535185185
6242,0.48153843999999996
6243,0.022399492037037033
6244,0.1679801433333333
6245,0.03359798907407407
6246,0.044796486111111096
6247,0.1343846446296296
6248,0.044796486111111096
6249,0.08959065648148147
6250,0.0
6251,0.05599498314814814
7001,0.07839215944444443
7002,0.07839215944444443
7003,0.4591414459259258
7004,0.0
7005,0.022399492037037033
7006,0.1791786403703703
7007,0.0
7008,0.03359798907407407
7009,0.3695532798148148
7010,0.05599498314814814
7011,0.1343846446296296
7012,0.43674444425925923
7013,0.30236229759259253
7014,0.3583547827777777
7015,0.1791786403703703
7016,0.011200994999999998
7017,0.0
7018,0.2015756344444444
7019,0.1007891535185185
7020,0.2911637929629629
7021,0.5151339311111109
7022,0.3135607946296296
7023,0.1679801433333333
7024,0.3135607946296296
7025,0.12318614759259257
7026,0.14558314925925925
7027,0.022399492037037033
7028,0.08959065648148147
7029,0.6495160853703702
7030,0.022399492037037033
7031,0.03359798907407407
7032,0.022399492037037033
7033,0.022399492037037033
7034,0.03359798907407407
7035,0.5487296044444444
7036,0.492736937037037
7037,0.1903771374074074
7038,0.07839215944444443
7039,0.12318614759259257
7040,0.2015756344444444
7041,0.044796486111111096
7042,0.011200994999999998
7043,0.022399492037037033
7044,0.14558314925925925
7045,0.0
7046,0.6159205942592592
7047,0.9518758849999998
7048,0.06719348018518517
7049,0.0
7050,0.24636980481481477
7051,0.044796486111111096
7052,0.492736937037037
7053,0.3471562857407407
7054,0.12318614759259257
7055,0.1007891535185185
7056,0.25756830185185187
7058,0.33595778870370363
7060,0.2687667988888888
7061,0.1343846446296296
7062,0.03359798907407407
7063,0.25756830185185187
7064,0.21277413148148142
7065,0.0
7066,0.07839215944444443
7067,0.1007891535185185
7068,0.06719348018518517
7069,0.11198765055555554
7070,0.22397262851851849
7071,0.08959065648148147
7072,0.1679801433333333
7073,0.41434745018518504
7074,0.21277413148148142
7075,0.11198765055555554
7076,0.044796486111111096
7077,0.22397262851851849
7078,0.1679801433333333
7079,0.12318614759259257
7080,0.0
7081,0.0
7082,0.07839215944444443
7083,0.3471562857407407
7084,0.3471562857407407
7086,0.022399492037037033
7087,0.11198765055555554
7088,0.011200994999999998
7089,0.044796486111111096
7090,0.0
7091,0.03359798907407407
7092,0.0
7093,0.022399492037037033
7094,0.0
7095,0.3135607946296296
7096,0.12318614759259257
7097,0.21277413148148142
7098,0.0
7099,0.0
7100,0.4031489531481481
7101,0.011200994999999998
7102,0.011200994999999998
7103,0.33595778870370363
7104,0.0
7105,0.05599498314814814
7106,0.011200994999999998
7107,0.4479429412962962
7108,0.08959065648148147
7109,0.1903771374074074
7110,0.14558314925925925
7111,0.0
7112,0.11198765055555554
7113,0.23517130777777773
7114,0.2687667988888888
7115,0.03359798907407407
7116,0.05599498314814814
7119,0.12318614759259257
7120,0.1903771374074074
7121,0.03359798907407407
7122,0.5151339311111109
7123,0.0
7124,0.044796486111111096
7125,0.011200994999999998
7126,0.22397262851851849
7127,0.1007891535185185
7128,0.011200994999999998
7129,0.06719348018518517
7130,0.12318614759259257
7131,0.022399492037037033
7132,0.07839215944444443
7133,0.5151339311111109
7134,0.1007891535185185
7135,0.1007891535185185
7136,0.0
7137,0.1903771374074074
7138,0.23517130777777773
7139,0.07839215944444443
7140,0.011200994999999998
7141,0.3247592916666666
7142,0.1007891535185185
7143,0.1679801433333333
7144,0.1007891535185185
7145,0.1343846446296296
7146,0.05599498314814814
7147,0.14558314925925925
7148,0.06719348018518517
7149,0.011200994999999998
7150,0.23517130777777773
7151,0.1007891535185185
7152,0.7391042438888887
7153,0.1903771374074074
7154,0.23517130777777773
7155,0.2015756344444444
7156,0.42554594722222217
7157,0.05599498314814814
7158,0.30236229759259253
7159,0.1903771374074074
7160,0.5935235925925925
7161,0.08959065648148147
7164,0.0
7165,0.03359798907407407
7166,0.2687667988888888
7167,0.022399492037037033
7168,0.1903771374074074
7169,0.22397262851851849
7170,0.38075177685185185
7171,0.1903771374074074
7172,0.011200994999999998
7173,0.11198765055555554
7174,2.463674875555555
7175,0.3695532798148148
7176,0.1791786403703703
7177,0.2799652959259259
7178,0.011200994999999998
7179,0.22397262851851849
7181,0.11198765055555554
7182,0.03359798907407407
7183,0.0
7184,0.14558314925925925
7185,0.2911637929629629
7186,0.1791786403703703
7187,0.7950967366666667
7188,0.022399492037037033
7189,0.06719348018518517
7191,0.044796486111111096
7192,0.022399492037037033
7195,0.11198765055555554
7197,0.011200994999999998
7198,0.2799652959259259
7199,0.1343846446296296
7200,0.1567816462962963
7202,0.044796486111111096
7203,0.044796486111111096
7204,0.03359798907407407
7205,0.1903771374074074
7206,0.3583547827777777
7207,0.011200994999999998
7208,0.12318614759259257
7209,0.044796486111111096
7210,0.044796486111111096
7211,0.6607145824074074
7212,0.022399492037037033
7213,0.30236229759259253
7214,0.06719348018518517
7215,0.11198765055555554
7216,0.0
7217,0.48153843999999996
7219,0.0
7220,0.08959065648148147
7221,0.022399492037037033
7222,0.011200994999999998
7223,0.07839215944444443
7224,0.011200994999999998
7225,0.14558314925925925
7226,0.1791786403703703
7227,0.022399492037037033
7228,0.044796486111111096
7229,0.0
7230,0.0
7231,0.07839215944444443
7232,0.03359798907407407
7233,0.011200994999999998
7234,0.022399492037037033
7235,0.0
7236,0.30236229759259253
7237,0.0
7238,0.044796486111111096
7239,0.12318614759259257
7240,0.022399492037037033
7241,0.38075177685185185
7242,0.03359798907407407
7243,0.022399492037037033
7245,0.0
7246,0.4591414459259258
7247,0.1007891535185185
7248,0.011200994999999998
7249,0.1567816462962963
7250,0.41434745018518504
7252,0.1007891535185185
7253,0.3695532798148148
7254,0.1007891535185185
7255,0.33595778870370363
8001,0.1343846446296296
8002,0.03359798907407407
8003,0.011200994999999998
8004,0.3135607946296296
8005,0.1343846446296296
8006,0.22397262851851849
8007,0.011200994999999998
8008,0.1567816462962963
8009,0.0
8010,0.11198765055555554
8011,0.0
8012,0.06719348018518517
8013,0.03359798907407407
8014,0.3471562857407407
8015,0.7615012379629629
8016,0.03359798907407407
8017,0.0
8018,0.0
8019,0.11198765055555554
8020,0.1343846446296296
8021,0.0
8022,0.011200994999999998
8023,0.14558314925925925
8024,0.0
8025,0.2799652959259259
8026,0.03359798907407407
8027,0.1007891535185185
8028,0.044796486111111096
8029,0.1679801433333333
8030,0.22397262851851849
8031,0.06719348018518517
8032,0.0
8033,0.4703399429629629
8034,0.0
8035,0.4703399429629629
8036,0.0
8037,0.0
8038,0.03359798907407407
8039,0.21277413148148142
8040,0.0
8041,0.24636980481481477
8042,0.2687667988888888
8043,0.011200994999999998
8044,0.1567816462962963
8045,0.011200994999999998
8046,0.5039354340740739
8047,0.6159205942592592
8048,0.1903771374074074
8049,0.03359798907407407
8050,0.30236229759259253
8051,0.38075177685185185
8052,0.39195045611111107
8053,0.1903771374074074
8054,0.41434745018518504
8055,0.03359798907407407
8057,0.1903771374074074
8058,0.12318614759259257
8059,0.022399492037037033
8060,0.05599498314814814
8061,0.011200994999999998
8062,0.5375309251851851
8063,0.11198765055555554
8064,0.11198765055555554
8065,0.1679801433333333
8066,0.022399492037037033
8067,0.011200994999999998
8068,0.1567816462962963
8069,0.24636980481481477
8070,0.11198765055555554
8071,0.0
8072,0.0
8073,0.25756830185185187
8074,0.11198765055555554
8075,0.30236229759259253
8076,0.3695532798148148
8077,0.044796486111111096
8078,0.0
8079,0.33595778870370363
8080,0.0
8081,0.43674444425925923
8082,0.14558314925925925
8083,0.4703399429629629
8084,0.011200994999999998
8086,0.011200994999999998
8087,0.1343846446296296
8088,0.21277413148148142
8089,0.30236229759259253
8090,0.3247592916666666
8091,0.24636980481481477
8092,0.0
8093,0.4031489531481481
8094,0.011200994999999998
8095,0.0
8096,0.33595778870370363
8097,0.044796486111111096
8098,0.0
8099,0.07839215944444443
8100,0.1007891535185185
8101,0.011200994999999998
8102,0.07839215944444443
8103,0.03359798907407407
8104,0.08959065648148147
8105,0.23517130777777773
8106,0.05599498314814814
8107,0.21277413148148142
8108,0.05599498314814814
8109,0.12318614759259257
8110,0.2015756344444444
8111,0.05599498314814814
8112,0.1791786403703703
8114,0.0
8118,0.22397262851851849
8119,0.0
8120,0.07839215944444443
8121,0.07839215944444443
8122,0.03359798907407407
8123,0.2015756344444444
8124,0.0
8125,0.011200994999999998
8126,0.06719348018518517
8127,0.43674444425925923
8128,0.3471562857407407
8129,0.022399492037037033
8130,0.1343846446296296
8131,0.42554594722222217
8132,0.0
8133,0.1791786403703703
8134,0.3583547827777777
8135,0.03359798907407407
8136,0.1343846446296296
8137,0.1567816462962963
8138,0.0
8139,0.0
8140,0.05599498314814814
8141,0.3247592916666666
8142,0.1567816462962963
8143,0.1903771374074074
8144,0.12318614759259257
8145,0.22397262851851849
8146,0.43674444425925923
8147,0.07839215944444443
8148,0.0
8149,0.14558314925925925
8150,0.022399492037037033
8151,0.39195045611111107
8154,0.022399492037037033
8155,0.1343846446296296
8156,0.022399492037037033
8157,0.011200994999999998
8158,0.011200994999999998
8159,0.0
8160,0.2911637929629629
8161,0.011200994999999998
8162,0.30236229759259253
8164,0.07839215944444443
8165,0.41434745018518504
8166,0.022399492037037033
8167,0.03359798907407407
8168,0.022399492037037033
8169,0.23517130777777773
8170,0.1903771374074074
8171,0.03359798907407407
8172,0.14558314925925925
8173,0.12318614759259257
8175,0.022399492037037033
8176,0.044796486111111096
8177,0.022399492037037033
8179,0.06719348018518517
8180,0.14558314925925925
8181,0.011200994999999998
8182,0.044796486111111096
8183,0.22397262851851849
8184,0.044796486111111096
8185,0.0
8186,0.1679801433333333
8188,0.3247592916666666
8190,0.03359798907407407
8191,0.1343846446296296
8192,0.044796486111111096
8193,0.5711265985185185
8194,0.14558314925925925
8195,0.011200994999999998
8196,0.25756830185185187
8197,0.4591414459259258
8198,0.022399492037037033
8199,0.1567816462962963
8200,0.0
8201,0.07839215944444443
8202,0.1791786403703703
8203,0.1007891535185185
8204,0.0
8205,0.30236229759259253
8206,0.0
8207,0.0
8208,0.011200994999999998
8209,0.21277413148148142
8210,0.05599498314814814
8211,0.1343846446296296
8212,0.1343846446296296
8213,0.3471562857407407
8214,0.3695532798148148
8215,0.22397262851851849
8216,0.05599498314814814
8218,0.0
8220,0.22397262851851849
8221,0.11198765055555554
8222,0.0
8224,0.03359798907407407
8225,0.1007891535185185
8226,0.03359798907407407
8227,0.044796486111111096
8228,0.06719348018518517
8229,0.0
8230,0.06719348018518517
8231,0.4703399429629629
8232,0.30236229759259253
8233,0.0
8234,0.0
8235,0.4031489531481481
8236,0.0
8237,0.1679801433333333
8238,0.03359798907407407
8239,0.1007891535185185
8240,0.0
8241,0.1007891535185185
8242,0.12318614759259257
8245,0.06719348018518517
8246,0.0
8247,0.22397262851851849
8248,0.0
8249,0.1903771374074074
8250,0.0
8251,0.011200994999999998
8252,0.25756830185185187
8253,0.08959065648148147
9002,0.011200994999999998
9004,0.5375309251851851
9006,0.011200994999999998
9007,0.0
9008,0.1679801433333333
9009,0.14558314925925925
9010,0.07839215944444443
9011,0.24636980481481477
9012,0.0
9013,0.0
9014,0.05599498314814814
9015,0.1343846446296296
9016,0.022399492037037033
9017,0.38075177685185185
9018,0.0
9019,0.6831115764814812
9020,0.044796486111111096
9021,5.196111379444444
9022,0.1343846446296296
9023,0.3695532798148148
9025,0.1343846446296296
9026,0.30236229759259253
9027,0.0
9028,0.3695532798148148
9029,0.08959065648148147
9030,0.1903771374074074
9031,0.39195045611111107
9032,0.5039354340740739
9033,0.022399492037037033
9034,0.06719348018518517
9035,0.07839215944444443
9036,0.22397262851851849
9037,0.05599498314814814
9038,0.05599498314814814
9039,0.1679801433333333
9040,0.8174937307407405
9041,0.5263324281481481
9042,0.0
9043,0.14558314925925925
9044,0.1791786403703703
9045,0.3247592916666666
9046,0.0
9047,0.08959065648148147
9048,0.05599498314814814
9049,0.06719348018518517
9050,0.42554594722222217
9051,0.03359798907407407
9052,0.011200994999999998
9053,0.0
9054,0.30236229759259253
9055,0.011200994999999998
9056,0.2911637929629629
9057,0.022399492037037033
9059,0.12318614759259257
9060,0.884684895185185
9061,0.0
9062,0.24636980481481477
9063,0.2015756344444444
9064,0.2687667988888888
9065,0.05599498314814814
9066,0.5151339311111109
9067,0.044796486111111096
9068,0.3135607946296296
9069,0.044796486111111096
9070,0.1679801433333333
9071,0.1679801433333333
9072,0.1007891535185185
9073,0.05599498314814814
9074,0.3135607946296296
9075,0.03359798907407407
9077,0.044796486111111096
9078,0.6943100735185184
9079,0.0
9080,0.03359798907407407
9081,0.0
9082,0.1567816462962963
9083,0.3247592916666666
9084,0.0
9085,0.0
9086,0.0
9087,0.3471562857407407
9088,0.0
9089,0.2687667988888888
9090,0.11198765055555554
9091,0.2911637929629629
9092,0.011200994999999998
9093,0.0
9094,0.0
9095,0.07839215944444443
9096,0.3583547827777777
9097,0.0
9098,0.1567816462962963
9099,0.0
9100,0.2799652959259259
9101,0.4031489531481481
9102,0.022399492037037033
9103,0.03359798907407407
9104,0.011200994999999998
9105,0.011200994999999998
9106,0.0
9107,0.33595778870370363
9108,0.0
9109,0.011200994999999998
9110,0.05599498314814814
9111,0.12318614759259257
