Id,ANP
9603180,0.010099823157962378
9603181,0.03534938105286833
9603182,0.0025249557894905946
9603183,0.030299469473887137
9603184,0.005049911578981189
9603185,0.012624778947452975
9603186,0.08079858526369903
9603187,0.03534938105286833
9603188,0.012624778947452975
9603189,0.007574867368471784
9603190,0.010099823157962378
9603191,0.03282442526337773
9603194,0.24492071158058773
9603195,0.24492071158058773
9603196,0.0025249557894905946
9603198,0.0025249557894905946
9603200,0.005049911578981189
9603201,0.0025249557894905946
9603202,0.0025249557894905946
9603204,0.007574867368471784
9603205,0.010099823157962378
9603206,0.06312389473726486
9604001,0.005049911578981189
9604002,0.02524955789490595
9604003,0.027774513684396547
9604004,0.17422194947485103
9604006,0.03282442526337773
9604007,0.042924248421340114
9604008,0.005049911578981189
9604009,0.007574867368471784
9604010,0.0025249557894905946
9604011,0.010099823157962378
9604012,0.005049911578981189
9604013,0.04544920421083071
9604014,0.0504991157898119
9604015,0.015149734736943568
9604017,0.005049911578981189
9604018,0.010099823157962378
9604021,0.020199646315924757
9604022,0.005049911578981189
9604023,0.007574867368471784
9604024,0.0025249557894905946
9604025,0.03787433684235892
9604026,0.08584849684268023
9604027,0.03787433684235892
9604028,0.015149734736943568
9604029,0.005049911578981189
9604030,0.3130945178968338
9604031,0.030299469473887137
9604032,0.007574867368471784
9604033,0.0025249557894905946
9604034,0.5832647873723276
9604035,0.5958895663197804
9604036,0.005049911578981189
9604037,0.010099823157962378
9604038,0.005049911578981189
9604039,0.0025249557894905946
9604040,0.007574867368471784
9604041,0.17674690526434164
9604042,0.398943014739514
9604043,0.02524955789490595
9604044,0.09847327579013321
9604045,0.0504991157898119
9604046,0.0025249557894905946
9604047,0.012624778947452975
9604048,0.012624778947452975
9604051,0.1009982315796238
9604052,0.22219610947517238
9604053,0.005049911578981189
9604054,0.010099823157962378
9604055,0.33076920842326796
9604056,0.017674690526434163
9604057,0.020199646315924757
9604058,0.07322371789522726
9604059,0.09089840842166141
9604061,0.007574867368471784
9604062,0.02524955789490595
9604063,0.03534938105286833
9604064,0.0025249557894905946
9604065,0.21462124210670058
9604067,0.007574867368471784
9604068,0.0530240715793025
9604069,0.007574867368471784
9604070,0.1388725684219827
9604071,0.005049911578981189
9604072,0.010099823157962378
9604074,0.027774513684396547
9604076,0.005049911578981189
9604077,0.042924248421340114
9604078,0.08332354105318962
9604080,0.03282442526337773
9604081,0.0025249557894905946
9604083,0.005049911578981189
9604084,0.04544920421083071
9604085,0.007574867368471784
9604087,0.007574867368471784
9604089,0.3534938105286833
9604090,0.2752201810544748
9604091,0.3787433684235892
9604092,0.0025249557894905946
9604093,0.0025249557894905946
9604094,0.010099823157962378
9604096,0.005049911578981189
9604097,0.199471507369757
9604098,0.030299469473887137
9604100,0.007574867368471784
9604101,0.012624778947452975
9604103,0.15907221473790747
9604104,0.012624778947452975
9604105,0.027774513684396547
9604107,0.007574867368471784
9604108,0.0025249557894905946
9604110,0.007574867368471784
9604111,0.012624778947452975
9604112,0.03534938105286833
9604113,0.007574867368471784
9604114,0.03282442526337773
9604115,0.02524955789490595
9604117,0.0025249557894905946
9604118,0.027774513684396547
9604119,0.2752201810544748
9604120,0.010099823157962378
9604121,0.010099823157962378
9604122,0.0025249557894905946
9604123,0.06817380631624606
9604124,0.03534938105286833
9604125,0.02524955789490595
9604126,0.022724602105415354
9604127,0.07574867368471784
9604128,0.05807398315828368
9604129,0.3585437221076644
9604130,0.0025249557894905946
9604131,0.010099823157962378
9604132,0.0025249557894905946
9604133,0.03534938105286833
9604134,0.09594832000064261
9604135,0.0025249557894905946
9604136,0.05807398315828368
9604137,0.0025249557894905946
9604138,0.015149734736943568
9604139,0.1944215957907758
9604140,0.020199646315924757
9604141,0.02524955789490595
9604142,0.022724602105415354
9604143,0.040399292631849514
9604145,0.0025249557894905946
9604146,0.007574867368471784
9604147,0.08079858526369903
9604148,0.010099823157962378
9604149,0.007574867368471784
9604150,0.007574867368471784
9604151,0.015149734736943568
9604152,0.08332354105318962
9604153,0.012624778947452975
9604154,0.005049911578981189
9604155,0.012624778947452975
9604156,0.2954198273703996
9604157,0.010099823157962378
9604158,0.0025249557894905946
9604159,0.010099823157962378
9604160,0.0025249557894905946
9604161,0.017674690526434163
9604162,0.0025249557894905946
9604163,0.02524955789490595
9604164,0.05807398315828368
9604165,0.030299469473887137
9604166,0.41156779368696694
9604167,0.012624778947452975
9604168,0.18684672842230401
9604169,0.02524955789490595
9604170,0.005049911578981189
9604171,0.060598938947774274
9604174,0.0025249557894905946
9604175,0.015149734736943568
9604176,0.02524955789490595
9604177,0.03787433684235892
9604178,0.35096885473919265
9604179,0.4014679705290046
9604180,0.005049911578981189
9604181,0.030299469473887137
9604182,0.030299469473887137
9604183,0.017674690526434163
9604184,0.0025249557894905946
9604186,0.010099823157962378
9604189,0.24997062315956892
9604191,0.017674690526434163
9604192,0.005049911578981189
9604193,0.042924248421340114
9604194,0.005049911578981189
9604195,0.030299469473887137
9604196,0.08837345263217082
9604197,0.007574867368471784
9604198,0.30804460631785263
9604199,0.15402230315892632
9604200,0.08584849684268023
9604201,0.0025249557894905946
9605001,0.1489723915799451
9605003,0.08079858526369903
9605004,0.005049911578981189
9605005,0.012624778947452975
9605006,0.010099823157962378
9605007,0.010099823157962378
9605008,0.06817380631624606
9605009,0.1388725684219827
9605010,0.010099823157962378
9605011,0.060598938947774274
9605012,0.027774513684396547
9605013,0.017674690526434163
9605016,0.21967115368568174
9605017,0.03534938105286833
9605018,0.08079858526369903
9605019,0.017674690526434163
9605020,0.005049911578981189
9605021,0.007574867368471784
9605022,0.08584849684268023
9605023,0.015149734736943568
9605024,0.010099823157962378
9605025,0.0025249557894905946
9605026,0.015149734736943568
9605027,0.017674690526434163
9605028,0.1388725684219827
9605029,0.0025249557894905946
9605030,0.08332354105318962
9605031,0.012624778947452975
9605032,0.2423957557910971
9605033,0.5024662021086285
9605035,0.04797416000032131
9605036,0.06312389473726486
9605037,0.020199646315924757
9605038,0.005049911578981189
9605039,0.042924248421340114
9605040,0.007574867368471784
9605041,0.0025249557894905946
9605042,0.1035231873691144
9605043,0.015149734736943568
9605044,0.015149734736943568
9605045,0.017674690526434163
9605046,0.09847327579013321
9605047,0.03787433684235892
9605048,0.017674690526434163
9605049,0.2676453136860031
9605050,0.012624778947452975
9605051,0.1312977010535109
9605052,0.005049911578981189
9605053,0.2752201810544748
9605054,0.07322371789522726
9605055,0.005049911578981189
9605056,0.005049911578981189
9605057,0.0025249557894905946
9605058,0.02524955789490595
9605059,0.11109805473758619
9605060,0.007574867368471784
9605061,0.007574867368471784
9605062,0.11109805473758619
9605064,0.007574867368471784
9605065,0.04797416000032131
9605066,0.007574867368471784
9605067,0.020199646315924757
9605069,0.03787433684235892
9605070,0.005049911578981189
9605072,0.005049911578981189
9605073,0.012624778947452975
9605074,0.030299469473887137
9605075,0.015149734736943568
9605077,0.1413975242114733
9605078,0.0025249557894905946
9605079,0.012624778947452975
9605080,0.022724602105415354
9605082,0.106048143158605
9605083,0.0025249557894905946
9605084,0.010099823157962378
9605085,0.1312977010535109
9605086,0.07069876210573665
9605087,0.0504991157898119
9605088,0.07574867368471784
9605089,0.015149734736943568
9605090,0.12119787789554855
9605091,0.12877274526402033
9605096,0.13382265684300154
9605097,0.020199646315924757
9605098,0.0025249557894905946
9605099,0.027774513684396547
9605101,0.13634761263249212
9605102,0.020199646315924757
9605103,0.015149734736943568
9605104,0.030299469473887137
9605105,0.017674690526434163
9605106,0.020199646315924757
9605107,0.03282442526337773
9605108,0.0530240715793025
9605109,0.027774513684396547
9605110,0.03534938105286833
9605111,0.005049911578981189
9605112,0.09847327579013321
9605113,0.07574867368471784
9605114,0.010099823157962378
9605115,0.0025249557894905946
9605116,0.012624778947452975
9605118,0.015149734736943568
9605119,0.012624778947452975
9605120,0.005049911578981189
9605121,0.02524955789490595
9605122,0.005049911578981189
9605123,0.0025249557894905946
9605124,0.007574867368471784
9605126,0.012624778947452975
9605127,0.030299469473887137
9605128,0.010099823157962378
9605129,0.015149734736943568
9605131,0.15907221473790747
9605132,0.0025249557894905946
9605133,0.0025249557894905946
9605134,0.010099823157962378
9605135,0.0530240715793025
9605136,0.2827950484229466
9605137,0.007574867368471784
9605138,0.0025249557894905946
9605140,0.020199646315924757
9605141,0.010099823157962378
9605143,0.007574867368471784
9605144,0.02524955789490595
9605145,0.03787433684235892
9605146,0.07574867368471784
9605149,0.07574867368471784
9605150,0.611039301056724
9605151,0.12877274526402033
9605152,0.027774513684396547
9605153,0.03534938105286833
9605154,0.14392248000096391
9605156,0.005049911578981189
9605157,0.007574867368471784
9605158,0.03282442526337773
9605159,0.07574867368471784
9605160,0.0025249557894905946
9605161,0.022724602105415354
9605162,0.007574867368471784
9605163,0.020199646315924757
9605165,0.0025249557894905946
9605166,0.010099823157962378
9605167,0.010099823157962378
9605168,0.06817380631624606
9605169,0.007574867368471784
9605170,0.08079858526369903
9605171,0.0025249557894905946
9605172,0.02524955789490595
9605173,0.09594832000064261
9605174,0.055549027368793094
9605175,0.0025249557894905946
9605176,0.09342336421115201
9605177,0.0025249557894905946
9605178,0.040399292631849514
9605180,0.0504991157898119
9605181,0.017674690526434163
9605182,0.07574867368471784
9605183,0.07574867368471784
9605184,0.4039929263184952
9605185,0.0025249557894905946
9605186,0.007574867368471784
9605187,0.0530240715793025
9605188,0.007574867368471784
9605189,0.007574867368471784
9605190,0.0025249557894905946
9605191,0.010099823157962378
9605192,0.030299469473887137
9605194,0.010099823157962378
9605195,0.020199646315924757
9605197,0.010099823157962378
9605199,0.38379328000257046
9605200,0.3408690315812303
9605201,0.08332354105318962
9605202,0.0025249557894905946
9605204,0.012624778947452975
9605206,0.022724602105415354
9605207,0.007574867368471784
9605208,0.03534938105286833
9605209,0.015149734736943568
9605211,0.03787433684235892
9605212,0.03282442526337773
9605213,0.03282442526337773
9605214,0.020199646315924757
9605215,0.1565472589484169
9605216,0.07322371789522726
9605218,0.010099823157962378
9605219,0.027774513684396547
9605220,0.03534938105286833
9605221,0.042924248421340114
9605222,0.06564885052675545
9605223,0.027774513684396547
9605224,0.1035231873691144
9605225,0.03787433684235892
9605226,0.012624778947452975
9605228,0.012624778947452975
9605229,0.11614796631656736
9605230,0.007574867368471784
9605231,0.07069876210573665
9605232,0.03787433684235892
9605233,0.040399292631849514
9605234,0.31814442947581495
9605235,0.005049911578981189
9605236,0.0504991157898119
9606001,0.17674690526434164
9606002,0.0025249557894905946
9606003,0.015149734736943568
9606004,0.0504991157898119
9606005,0.0025249557894905946
9606006,0.0025249557894905946
9606007,0.030299469473887137
9606008,0.05807398315828368
9606009,0.07069876210573665
9606011,0.012624778947452975
9606013,0.03282442526337773
9606014,0.007574867368471784
9606015,0.022724602105415354
9606016,0.05807398315828368
9606017,0.3004697389493807
9606018,0.012624778947452975
9606019,0.0025249557894905946
9606020,0.0025249557894905946
9606021,0.0025249557894905946
9606022,0.005049911578981189
9606023,0.012624778947452975
9606024,0.005049911578981189
9606025,0.020199646315924757
9606026,0.007574867368471784
9606027,0.017674690526434163
9606028,0.007574867368471784
9606029,0.007574867368471784
9606030,0.005049911578981189
9606031,0.02524955789490595
9606032,0.08332354105318962
9606033,0.28784496000192783
9606034,0.010099823157962378
9606035,0.015149734736943568
9606036,0.12877274526402033
9606037,0.027774513684396547
9606039,0.005049911578981189
9606040,0.3004697389493807
9606041,0.0025249557894905946
9606042,0.0025249557894905946
9606043,0.08584849684268023
9606044,0.19189664000128523
9606045,0.017674690526434163
9606046,0.017674690526434163
9606047,0.03787433684235892
9606049,0.1641221263168887
9606050,0.106048143158605
9606051,0.0025249557894905946
9606052,0.02524955789490595
9606053,0.005049911578981189
9606054,0.02524955789490595
9606055,0.015149734736943568
9606056,0.03534938105286833
9606057,0.010099823157962378
9606058,0.0025249557894905946
9606059,0.007574867368471784
9606060,0.0025249557894905946
9606061,0.06564885052675545
9606062,0.005049911578981189
9606063,0.04797416000032131
9606066,0.040399292631849514
9606067,0.010099823157962378
9606068,0.03787433684235892
9606070,0.005049911578981189
9606071,0.020199646315924757
9606072,0.02524955789490595
9606073,0.022724602105415354
9606075,0.0025249557894905946
9606076,0.007574867368471784
9606077,0.04544920421083071
9606078,0.027774513684396547
9606079,0.022724602105415354
9606080,0.027774513684396547
9606081,0.0025249557894905946
9606082,0.060598938947774274
9606085,0.0025249557894905946
9606086,0.16664708210637924
9606087,0.07069876210573665
9606088,0.0025249557894905946
9606089,0.0025249557894905946
